""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"METTL25"	293.938235523263	0.00234682385313749	1.00162801812201	0.054935875836881	0.0427193308086289	0.965925269878331	0.989298436692616
"METTL2A"	657.354509523037	-0.0919297535824525	-1.0657948400747	0.0546160553739412	-1.68320016802815	0.0923363483164889	0.335027366478924
"METTL2B"	627.50197863902	-0.109038962821089	-1.07850955857598	0.0631557926099719	-1.72650770918948	0.0842561136057936	0.318461075382754
"METTL3"	868.332146074596	0.0306911412141975	1.02150137159476	0.108293215334622	0.283407793547943	0.7768642548095	0.909205946647494
"METTL4"	546.786148603756	0.11322139388309	1.08164073776296	0.0636002493648514	1.78020361576855	0.0750426438842419	0.298447786953535
"METTL5"	808.919181385866	0.0429482965754569	1.03021703195503	0.0470194804795749	0.913414953491746	0.361024343925141	0.653549857305321
"METTL6"	317.460497877157	0.0528746694867691	1.03732981722509	0.0811465681462097	0.651594647742831	0.514662701411333	0.764723337869009
"METTL7A"	6264.11682914534	-0.100614961073632	-1.07223041250407	0.122277289333031	-0.822842586897719	0.410597515254648	0.691924471093732
"METTL7B"	2003.71998759556	-0.313176650590161	-1.24244040291037	0.191287615748436	-1.63720295934904	0.101588068914829	0.350460987451198
"METTL8"	589.940576683958	-0.0721404817528519	-1.0512752715403	0.0848241440532114	-0.850471084124317	0.395063230151663	0.679396434777927
"METTL9"	2857.97100939365	0.00672655495741228	1.00467337893482	0.0386450511249532	0.174059931649798	0.861818362363663	0.947860728430594
"MEX3A"	73.5361490398952	-0.232792024251186	-1.17510691537667	0.119096478043784	-1.95465078459837	0.0506243027561369	0.240983682570296
"MEX3B"	47.2166296285627	0.134203696330786	1.09748688250072	0.221259015906723	0.606545662244844	0.544152470295449	0.785104445996618
"MEX3C"	1547.31645738957	-0.00588942154893609	-1.00409057961667	0.0783385325899552	-0.0751791149798899	0.940072201153456	0.978042616249504
"MEX3D"	262.382557708459	-0.0768196655905774	-1.05469047432509	0.0738055673197615	-1.04083835922238	0.297950573785532	0.605183176690022
"MFAP1"	1672.64261655813	-0.0154866750430571	-1.01079236708425	0.0365376971354762	-0.423854710537306	0.6716717751782	0.858973747369096
"MFAP2"	165.143027221159	0.995114483422557	1.99323869056727	0.320760758382075	3.10235730967198	0.00191986077106584	0.028970059628295
"MFAP3"	2223.34076094576	0.0717005920005665	1.05095477780383	0.0726721644619151	0.986630748257709	0.323823690727138	0.625909339879697
"MFAP3L"	133.39416382186	-0.0146819109394838	-1.01022868414838	0.168302061440227	-0.0872354789587542	0.930484338709092	0.975327815280417
"MFAP4"	3883.01608280404	-0.0528463741973084	-1.03730947248225	0.229353763798156	-0.230414244449968	0.817769893438774	0.927861498164858
"MFAP5"	370.519492323883	0.138934736435845	1.10109178660084	0.282041911831824	0.492603157926007	0.622293016277446	0.832960957323118
"MFF"	1892.35388342567	-0.0442945899230964	-1.03117885801441	0.0335746737748256	-1.31928578726232	0.18707358752921	0.482932539671571
"MFGE8"	1104.59829071955	0.393931067815015	1.31396884402146	0.242046239810874	1.62750335689089	0.103630236237906	0.354255421614201
"MFHAS1"	2245.08503031174	-0.0818449959402018	-1.05837067675713	0.0724835729631798	-1.12915233885859	0.258833575466043	0.569149595658984
"MFI2"	715.030036182494	-0.490848196110985	-1.4052708264051	0.189894542597396	-2.58484624885537	0.00974224302242199	0.0906028601085245
"MFN1"	2085.18819636852	0.0391959098378079	1.02754096416451	0.0601926527605703	0.651174321785059	0.514933964259387	0.764956055896992
"MFN2"	5982.09675789511	-0.0916392779371944	-1.06558027201238	0.0753220561434279	-1.2166327186116	0.223743988331382	0.52790799981772
"MFNG"	642.808646215434	0.307564044076536	1.23761624944387	0.213151336738417	1.4429374395807	0.149038095238685	0.431015244331843
"MFSD1"	3364.43270681473	0.016467751051539	1.01147997005643	0.0547568341677067	0.300743300847203	0.763610247111497	0.902309470606146
"MFSD10"	667.493329755984	0.246982957345977	1.18672277873734	0.134918308101552	1.83061113662999	0.0671586051240864	0.281205905688908
"MFSD11"	1120.43318552688	0.110639193385916	1.07970650001214	0.0559700519764088	1.97675702414123	0.0480691016217055	0.234053740880555
"MFSD12"	670.439686099612	0.276586109339284	1.21132509697871	0.140246754929264	1.9721391021046	0.0485937292613106	0.235251105597529
"MFSD2A"	1411.97013086946	0.524784884080415	1.43871904094639	0.223881347279518	2.3440312936174	0.0190765707344269	0.137697305913939
"MFSD3"	236.71221309839	0.0939697644517514	1.06730296960611	0.120679564946004	0.778671720384444	0.436173118840122	0.709944318077025
"MFSD4"	2820.09538244407	-0.0937328158128356	-1.06712768986086	0.261680363297095	-0.358195833389368	0.720196765136502	0.881965267167648
"MFSD5"	1066.64248109253	-0.0441600123102583	-1.03108267197866	0.0687602030418518	-0.642232139474338	0.520722468020963	0.768903377652159
"MFSD6"	4134.32909963753	0.0327249156327036	1.02294240266569	0.0739140464191488	0.442742850893705	0.657951744102726	0.851667557429642
"MFSD6L"	221.29458523997	0.0239179718136519	1.01671686356157	0.180271103749062	0.132677790928411	0.894448207830869	0.9614759373115
"MFSD7"	148.18036350355	0.357740978829967	1.2814178380117	0.135735034989715	2.6355832070701	0.00839928300072978	0.0821790313526551
"MFSD8"	845.369674783498	-0.0748217619365885	-1.05323090628188	0.0705380426180337	-1.06072920596552	0.288812983110559	0.597019818853952
"MFSD9"	1408.2988758762	-0.114402360367736	-1.0825265136116	0.0892898682238956	-1.28124682725335	0.20010698301102	0.498785497221714
"MGA"	1818.437864818	-0.220166195413306	-1.16486776903952	0.0912728815969699	-2.41217535330466	0.0158576527470898	0.123710694940873
"MGAM"	23060.449722246	-3.35344424878447	-10.2208568953804	0.505894477038084	-6.62874255599359	3.38558448325235e-11	4.49799081346383e-09
"MGAT1"	4310.51849937549	0.215695596866539	1.16126368388056	0.0883748273419114	2.44069044720211	0.0146592142327118	0.118008344187707
"MGAT2"	2131.39125623152	0.0879807661384295	1.06288150403745	0.0557466164152612	1.57822612018375	0.114513671586569	0.374090696419794
"MGAT3"	2059.91694381067	-0.171947150819008	-1.12657795864379	0.159850624858625	-1.07567393603298	0.282073107996714	0.590758778985652
"MGAT4A"	9411.19623456204	-0.188202415550423	-1.13934322015549	0.126783715896877	-1.48443681603009	0.137693073789916	0.413377494727381
"MGAT4B"	8948.48063775923	-0.129409563123358	-1.09384594262765	0.127929468337347	-1.01156961570502	0.311743879788039	0.617477228545528
"MGAT5"	5541.57218437215	-0.152912126085923	-1.11181143551401	0.0823118378152516	-1.85771731192704	0.0632091687606616	0.271736534685619
"MGEA5"	5668.077488838	-0.0429559521396293	-1.03022249874691	0.0846650545174348	-0.507363426202998	0.611899842867771	0.826983267829498
"MGLL"	8521.6137374201	0.0228276372516506	1.0159487575477	0.101877706293886	0.224069014528064	0.82270360232373	0.929656908028272
"MGME1"	1040.0510547783	0.0532993495598264	1.03763521658907	0.0632994816204313	0.842018736889985	0.399777465648031	0.682820886152213
"MGMT"	589.286776983029	-0.0209117027802648	-1.01460044812091	0.112049732885157	-0.186628760656644	0.85195171517988	0.942936849810741
"MGP"	955.092586094042	0.882535404142712	1.84361243560629	0.290675934326297	3.03614885142856	0.00239621037170711	0.0339815708411434
"MGRN1"	1444.84208299692	0.0742420656622148	1.05280778748912	0.0729034397314476	1.01836162924134	0.30850613012548	0.615190013338207
"MGST1"	5220.23906341364	0.0476413634565929	1.0335737703677	0.120992484037571	0.393754734730458	0.693762126548928	0.870446480889252
"MGST2"	3379.0089356145	-0.0580698205019282	-1.04107198006379	0.0929874261392095	-0.62449110501234	0.532305110148442	0.776162662173248
"MGST3"	7883.64563813034	-0.0250521666953085	-1.01751648401728	0.112198923835925	-0.223283484714557	0.823314880112771	0.929815049208989
"MIA3"	4666.88781311391	-0.0284903221821669	-1.01994426790422	0.0713302420765554	-0.399414348707658	0.689587923050647	0.868486531474912
"MIAT"	661.339989445784	0.934881038201215	1.91173299094137	0.348563968861452	2.68209316429035	0.00731630814643796	0.074554340917746
"MIB1"	1990.38989566091	0.0491992249523346	1.03469045434952	0.0771116693267923	0.638025676033969	0.523456966259584	0.770212723274781
"MIB2"	340.99793593617	-0.00855074155739605	-1.00594452135882	0.140459376197532	-0.060876972323805	0.951457188847539	0.983747719539848
"MICA"	390.990438268622	0.0433398670414449	1.03049668725413	0.126630618771481	0.342254246736774	0.732159564425495	0.888250492578952
"MICAL1"	2238.46065278157	0.193152177021636	1.14325892123246	0.0955795074895917	2.02085344541737	0.0432949383456665	0.221168418782286
"MICAL2"	6368.55943332368	0.0336576721061767	1.02360398715609	0.109221102419214	0.308160889797571	0.757959910654896	0.899937664924358
"MICAL3"	1376.32851423407	-0.121006615578953	-1.08749337762035	0.109410443819094	-1.10598779563524	0.268731801829939	0.579024974087646
"MICALCL"	330.220959520541	-0.145545179848219	-1.10614857669783	0.181562313799128	-0.801626597517612	0.422768987372137	0.699599925722576
"MICALL1"	710.402880807447	0.211545394309624	1.15792787560864	0.068420122854205	3.09185931689134	0.00198907091936652	0.029709960393243
"MICALL2"	938.184781907213	0.136574294481677	1.09929172620933	0.135805742646166	1.00565919982863	0.314579535941872	0.619455820125766
"MICB"	267.220159189012	0.727949993717018	1.65628391203476	0.229656802220305	3.16972973009836	0.00152580788771473	0.0243991179872573
"MICU1"	2345.11903031279	0.0634464899539181	1.04495911017072	0.0415512747315875	1.52694448879774	0.126774815550441	0.394935412399215
"MICU2"	2460.3214393877	0.0447777177178948	1.03152423564426	0.0583839508216774	0.766952511567087	0.443109750700988	0.716044389324804
"MICU3"	39.8514176127887	-0.0238650643204055	-1.01667957851329	0.233897968520915	-0.10203194354923	0.918731320101907	0.970470816734547
"MID1"	1452.5037273578	0.0668046029072012	1.04739425952039	0.0821960150413778	0.812747465598807	0.416362861177478	0.695315353653345
"MID1IP1"	717.618996069197	0.346135725687496	1.27115127089428	0.118750722031871	2.91480944086047	0.00355905783456719	0.0461059764932567
"MID2"	117.823601694645	-0.0957042934660991	-1.06858694247379	0.138215399246237	-0.692428586018822	0.488668219105174	0.746873947728182
"MIDN"	2666.7158747512	0.176803748130147	1.13037678989409	0.132268519163894	1.33670316450031	0.181319548578216	0.475103627013845
"MIEF1"	2296.76988546925	-0.104254263683654	-1.07493860565882	0.0399136847909389	-2.61199296005167	0.00900161077385785	0.0861171967374489
"MIEF2"	330.886781528439	-0.047722103046078	-1.03363161534168	0.0889459171453525	-0.536529439210708	0.591592695453151	0.814565133822288
"MIEN1"	1243.34276121912	0.0198036307793446	1.01382147634713	0.095954808714492	0.206384974809018	0.836490206559667	0.936231017770638
"MIER1"	2952.49830989225	-0.0477488990930967	-1.03365081378473	0.0811997471938727	-0.588042460022582	0.556503793307248	0.793316459096367
"MIER2"	302.596128639438	0.157491959986508	1.1153464877961	0.100060027926652	1.57397477544136	0.11549328113866	0.375347853176406
"MIER3"	3598.24589473759	-0.127354957408332	-1.09228925705356	0.148600455378605	-0.857029388529507	0.391428643019817	0.676566968811519
"MIF"	348.227118360936	0.421577726928377	1.33939150865077	0.228184854064134	1.84752721059167	0.0646707681974715	0.275290887508871
"MIF4GD"	536.93734416795	0.0724245465119025	1.0514822866406	0.0771002497997238	0.939355536461076	0.347548233600448	0.643968646081153
"MIIP"	373.539495538167	0.247196178608746	1.18689818186942	0.12507845312601	1.9763290353432	0.0481175231501669	0.234177591747843
"MILR1"	59.4803973097941	0.307840570075317	1.23785349006669	0.262205750997061	1.17404202197978	0.240378194350518	0.548062283119181
"MINA"	946.993638191013	-0.0353344608927956	-1.02479437421603	0.0915976219979951	-0.385757404199521	0.6996763446103	0.871741363316992
"MINK1"	4821.16207783941	-0.00837233411441279	-1.00582013131902	0.0623106245955761	-0.134364471047321	0.893114374827257	0.96113990256019
"MINOS1"	290.697166522523	-0.310871708900039	-1.24045698565182	0.093050595951122	-3.34088896177876	0.00083510614443343	0.0152756993500401
"MINPP1"	1349.02468083664	-0.0402471721331339	-1.02828998506137	0.0698795853649389	-0.575950356931101	0.564648736856234	0.798187454419972
"MIOS"	1255.99408745353	-0.0556999718202011	-1.03936326288187	0.067148601620667	-0.829503079376977	0.406819795027629	0.689346545659589
"MIPEP"	778.679553159304	-0.0155168420681035	-1.01081350316402	0.0726513416484447	-0.213579566681487	0.830874935149539	0.933882075191931
"MIPEPP3"	19.1706669096378	0.100301116111318	1.07199718406441	0.166098175410639	0.603866453459508	0.545932433679199	0.786709028144792
"MIPOL1"	127.803491318434	-0.191897848016886	-1.14226536433352	0.110413655435034	-1.73799017214674	0.0822125454964214	0.31377118211669
"MIR142"	273.76644569556	0.665683795833783	1.58631996497122	0.384623332552365	1.73074210401199	0.0834977721173646	0.316876467016854
"MIR143HG"	40.9810548675374	0.463434799621024	1.37882063950833	0.27377182905755	1.69277752651316	0.0904978219505969	0.331144442714236
"MIR145"	156.70837388675	0.21394104676561	1.15985225818316	0.268027307656819	0.798206155320334	0.424750866020817	0.701330475937899
"MIR146A"	107.743513502903	0.817491455763623	1.76233898886252	0.296074989510838	2.76109595448858	0.0057607748306779	0.0636719249776601
"MIR155HG"	110.205143445519	0.743958973064772	1.67476534785762	0.370055292995437	2.01039949204009	0.0443889242105881	0.224228785249025
"MIR17HG"	38.3356406609259	-0.105722482110708	-1.07603311834486	0.211662291204096	-0.499486618562418	0.617436611442473	0.829846981860238
"MIR192"	39.0376552385571	-0.0272848687820534	-1.01909240265384	0.263098491108072	-0.103705911300136	0.917402735414385	0.970262060632534
"MIR194-2"	178.622999685672	0.355110426669063	1.27908348105446	0.176194461836634	2.01544601894649	0.0438579367425004	0.222708982312495
"MIR196A1"	46.1277936922084	-0.407325883035447	-1.32622530074555	0.197777076668618	-2.05952019261532	0.0394444326711101	0.210455679524215
"MIR210HG"	187.168283682071	0.603530038965082	1.51942981822115	0.163459916648234	3.69222040082083	0.000222304680502582	0.0052305242403204
"MIR223"	35.944785060748	1.48272656911715	2.7947642078648	0.381397932680525	3.8876103986624	0.000101235947312583	0.00280822478652017
"MIR22HG"	1527.94338152472	0.223055751546569	1.16720320637954	0.136187894763846	1.63785299665109	0.101452363090491	0.350327261298508
"MIR24-2"	135.964694476254	0.500212045951202	1.41442143741982	0.233302708271247	2.14404731800043	0.0320290955919524	0.186790857595031
"MIR29B1"	76.0984566129266	0.759642378398566	1.693070886835	0.338308107009886	2.2454158285257	0.0247414502123489	0.161679521173153
"MIR3150B"	27.2345014635338	0.567792923669832	1.48225424009824	0.338717975620083	1.67629994431322	0.0936794558299344	0.336494426951984
"MIR31HG"	27.2668162049519	1.21421432793906	2.32014396586816	0.550092195608733	2.20729240958493	0.0272936372558074	0.171507315188519
"MIR3615"	34.7161030542881	-0.629675253429098	-1.54721668024557	0.368543040425482	-1.70855282656305	0.0875338131527792	0.324941697144876
"MIR378I"	47.8215164583924	-0.161614055644932	-1.1185378339707	0.472954003398459	-0.341711994155113	0.732567644868792	0.88845793464052
"MIR3916"	905.56109345961	0.109451708661771	1.0788181574172	0.187120229870182	0.584927181511617	0.558596680861699	0.794782458396507
"MIR4426"	401.596708491911	0.0559275294464013	1.03952721554269	0.240273568741866	0.232766049712635	0.81594307725519	0.926886157190563
"MIR4435-1HG"	371.790138631237	1.24751061032076	2.37431378299726	0.258476910359396	4.82639090890622	1.39029492502631e-06	7.12072792035213e-05
"MIR4453"	121.318925797352	0.0155291577619551	1.01082213209974	0.120856928014684	0.128492077508939	0.897759567486996	0.962760912635505
"MIR4458HG"	190.232719711077	-0.0958290852428425	-1.06867937824636	0.153976114685031	-0.622363315497782	0.533702996634374	0.776876186127914
"MIR4461"	69.9371708378686	1.01680239767794	2.02342923904419	0.329383000627156	3.08699111897674	0.00202193637435436	0.030036579914573
"MIR4477B"	16.5175191498975	0.197029099122508	1.14633530704937	0.298333522403986	0.660432315935662	0.508976439855666	0.760881023032963
"MIR4519"	65.9200882023847	0.343081654274424	1.26846319031943	0.0851723858918793	4.02808551952441	5.62328903822397e-05	0.00169562316220849
"MIR497HG"	16.5308277700888	0.228308363906613	1.17146054428016	0.221070520570578	1.03273997508738	0.301725600713151	0.608714688776042
"MIR559"	26.3708346866923	-0.0235292178032119	-1.01644293213558	0.237408931208024	-0.0991083936206046	0.9210522077566	0.971621533218214
"MIR568"	26.7784507310549	0.02584652582828	1.01807689079128	0.184777007725544	0.139879556154902	0.888755154291646	0.95952577118426
"MIR570"	32.0792493136118	0.163526913586613	1.12002187805985	0.212291950886831	0.770292575406148	0.441126359573737	0.714313248114176
