""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CCDC117"	1702.55561610258	-0.0467244355220005	-1.03291707471653	0.0810722536893668	-0.576330783908241	0.564391619168022	0.777000382602177
"CCDC12"	1127.33213961204	-0.0385727134498508	-1.02709719641594	0.0793104201640145	-0.486351142385605	0.626718224648568	0.816313653954017
"CCDC120"	511.219212403759	0.0116028170115573	1.00807488735259	0.11622649037207	0.0998293674222961	0.920479792673842	0.966409331012748
"CCDC121"	158.435824440807	-0.08228291157981	-1.05869198334498	0.0879339543638819	-0.935735372929014	0.349409453329083	0.616974621797232
"CCDC122"	189.898389518656	-0.229306358996447	-1.17227119123061	0.110718370301424	-2.0710778019237	0.0383515259292199	0.182025272337491
"CCDC124"	625.029062796098	0.07023866102438	1.04989034969595	0.136752597677104	0.513618477582599	0.607518758378509	0.80569787334914
"CCDC125"	1203.27495426183	-0.0539710622607922	-1.03811844763777	0.0846137483757042	-0.637852161106827	0.523569921229817	0.749229066094175
"CCDC126"	391.906841497791	-0.0437626659714511	-1.03079873081367	0.0656687527752535	-0.666415366852262	0.505145642991007	0.73646233594481
"CCDC127"	632.142480029818	-0.0325139954351543	-1.02279286070676	0.0715920403812424	-0.454156569110345	0.649716139957684	0.831282857758496
"CCDC129"	73.557019794105	-0.43792749760594	-1.35465689772257	0.312531531390849	-1.40122660794271	0.161146319966911	0.410338544922367
"CCDC13"	18.7008141113202	-0.214780661765102	-1.16052746171098	0.219388167153648	-0.978998386976274	0.327580776506557	0.597353180688427
"CCDC130"	598.837842530967	-0.0653910024106545	-1.04636849047622	0.0926714364884823	-0.705621978987902	0.480423252238413	0.717225318270764
"CCDC132"	1276.02942793584	-0.0717386643531283	-1.05098251259715	0.0521483172886131	-1.3756659482624	0.168925078917076	0.420883551108959
"CCDC134"	168.617087670695	0.0808737876919581	1.05765843169224	0.0915866156757677	0.883030638213177	0.377219717993677	0.639251214821932
"CCDC136"	49.5356259653793	0.0133221641328024	1.00927698746026	0.214830080984091	0.0620125639378636	0.950552826683553	0.979876423394534
"CCDC137"	512.729862297114	0.0259082423094391	1.01812044363191	0.0869652038218742	0.297915041543575	0.765768007448862	0.895508990992282
"CCDC138"	169.383208341478	-0.037273537283494	-1.0261726908743	0.103900703045724	-0.358741915991568	0.719788168308262	0.871107649546345
"CCDC14"	1743.13660610292	-0.149977078965929	-1.1095518437563	0.132745422315284	-1.12980979946501	0.258556378102127	0.531611030523622
"CCDC141"	30.5762517284979	-0.640482360486478	-1.55885026881704	0.302353923006174	-2.11831999439081	0.0341479764227493	0.169540529190778
"CCDC142"	212.644541241336	-0.0587928370912479	-1.04159385123956	0.074385000278748	-0.790385653974988	0.429302577802045	0.67991185352354
"CCDC144A"	29.3775526848057	0.17492919617451	1.12890899944674	0.52408795443295	0.333778318495754	0.738546845408415	0.880931737435311
"CCDC144B"	34.9053796817749	0.203713047955205	1.15165855467989	0.337477468141471	0.603634515445067	0.546086660052414	0.764729060320665
"CCDC146"	205.570335151637	0.0331074415749754	1.02321366850926	0.155558733283421	0.212829205253652	0.831460183076426	0.927857264691234
"CCDC149"	458.715710582723	0.323440948934682	1.25131147565339	0.0912235595355298	3.54558570813835	0.000391741569470055	0.00823076519921032
"CCDC15"	109.128379589189	-0.0881301053379244	-1.06299153289603	0.115853868521893	-0.760700583090761	0.446835926467678	0.691871468539503
"CCDC150"	39.7929122179344	-0.194586431657429	-1.14439605673026	0.18223125276303	-1.0677994510111	0.28561098577507	0.558587557860228
"CCDC152"	36.6620847532842	-0.393536467641119	-1.31360950166695	0.312113020801596	-1.26087808394025	0.207352775405747	0.472799158581661
"CCDC153"	31.6921892621764	0.149058921627119	1.10884592945376	0.119755062757457	1.2446982882804	0.213242675417916	0.480305681916454
"CCDC157"	33.8040842018111	-0.0220990853910395	-1.01543583937916	0.14444171561075	-0.152996558491408	0.878400989265349	0.948709245768521
"CCDC159"	410.068318037256	-0.0734418225342618	-1.05222397139901	0.088488728598373	-0.829956805771216	0.406563205634173	0.662519832044832
"CCDC162P"	118.517741721219	-0.513845419303266	-1.42785098129084	0.192929123801659	-2.66338958669364	0.00773577942684843	0.067409857167235
"CCDC163P"	71.566661668539	0.270327209463927	1.20608134112785	0.173987310818676	1.55371795903928	0.120251707332714	0.348392796945247
"CCDC167"	400.060458464287	0.0928437496274164	1.06647027104173	0.173985657243163	0.533628754798206	0.593598409821178	0.797124433943022
"CCDC17"	41.569264817321	-0.28301728106542	-1.21673693301328	0.24317797456126	-1.16382777501144	0.244493813765929	0.516244038964917
"CCDC170"	125.367994024475	0.345696210804039	1.27076407554567	0.24352409907324	1.41955647149349	0.155736845401513	0.4027323369303
"CCDC171"	143.200517108803	-0.269333884086464	-1.20525121498927	0.105200877251523	-2.56018667451335	0.0104615951772895	0.0821569009566528
"CCDC174"	890.769320313098	-0.0435712177065725	-1.03066195101652	0.0505600017888287	-0.86177247161806	0.38881273626735	0.648878074220256
"CCDC176"	69.1177669410504	-0.0202191347335132	-1.01411350445203	0.117680404842539	-0.171813946090406	0.863583801175095	0.9417716328312
"CCDC18"	234.144720977274	-0.224508067512369	-1.16837878494357	0.158673118839862	-1.41490927482777	0.157095098267803	0.404763835869361
"CCDC22"	577.91226421833	0.00447811033352331	1.00310881191572	0.0773762964761101	0.0578744465355217	0.953848637706687	0.980744362512124
"CCDC23"	347.025606992017	-0.0291683697269426	-1.02042374085384	0.0869083525665185	-0.335622168244617	0.737155804897885	0.880316354706108
"CCDC24"	198.685195222861	-0.286180408038218	-1.21940757063378	0.128713541948508	-2.22339004665651	0.026189510279344	0.144119790294615
"CCDC25"	2588.10122263159	-0.0613282249362525	-1.04342595447747	0.0855891834019257	-0.716541769632921	0.47365688548932	0.713192793031824
"CCDC28A"	1298.90806460629	-0.224628087013047	-1.16847598779478	0.097491391284743	-2.30408125325626	0.0212180828787961	0.126492417162054
"CCDC28B"	102.928193248456	-0.225788190925924	-1.16941596380424	0.218626103724562	-1.03275952450026	0.301716449669994	0.574682512198858
"CCDC3"	235.336879065751	1.29066197405509	2.4464028186937	0.319078408281462	4.04496807228832	5.23302553984515e-05	0.00187721934103064
"CCDC30"	61.7285835142261	-0.25546817118849	-1.19372305709116	0.123475656435084	-2.06897601166267	0.0385483378036538	0.182695720953519
"CCDC34"	386.082589073043	0.0932410471759622	1.06676400212065	0.103761901358801	0.898605807670601	0.368862664164648	0.632305323611692
"CCDC40"	35.4406236484314	0.0262961154586963	1.01839420534983	0.161988046899791	0.162333678082825	0.871043095121234	0.944717130542119
"CCDC41"	370.021158949896	0.0312576042148166	1.02190253492474	0.074697776469514	0.418454279259217	0.675615008039784	0.846760928273192
"CCDC43"	815.812206127076	0.16319164685835	1.11976162732661	0.0426469740820462	3.82657035747469	0.000129941021682299	0.00368548612058783
"CCDC47"	7042.61844020724	0.015688446086238	1.01093374338836	0.0617815877602057	0.253934006149696	0.799546542544593	0.912365699396485
"CCDC50"	2452.56500671041	-0.0189916857457711	-1.01325106077449	0.103198836966188	-0.184030036617501	0.853989891511645	0.937383611815801
"CCDC51"	492.884525208764	-0.00739722283497092	-1.00514053157872	0.0673881902467979	-0.109770314470233	0.912591534361787	0.963175989258916
"CCDC53"	984.026446868769	0.0350787778587862	1.02461277012773	0.0670993757809619	0.522788438051895	0.601121486387555	0.802191425456393
"CCDC57"	494.617159086142	0.0206014590970476	1.01438228729802	0.119077962844508	0.17300815873	0.862645014591921	0.941378785296818
"CCDC58"	620.45872730656	0.0761608991749464	1.05420898929982	0.067909653786881	1.12150327571924	0.262073697956108	0.534554108609539
"CCDC59"	712.968451924084	0.0236910741740456	1.016556973557	0.0672918399396139	0.352064592011534	0.724789821985771	0.873599519011682
"CCDC6"	3416.06856733015	0.0260636053731965	1.01823009038628	0.0593952937898044	0.438816002248154	0.660794864302805	0.837448915067297
"CCDC60"	46.69858445386	0.737778896182121	1.66760649488234	0.390771457895699	1.88800609992105	0.0590251315475658	0.235168900664146
"CCDC61"	274.462593486034	-0.0230516418624851	-1.01610651429342	0.0896805613049658	-0.257041676892456	0.79714660013537	0.911248895927466
"CCDC64"	317.203359308763	-0.35340636777163	-1.27757356608322	0.16637486001752	-2.12415726591394	0.0336569952832576	0.168008645800645
"CCDC64B"	840.713621775299	-0.348919921681469	-1.27360678046924	0.187411071650951	-1.86178926681197	0.0626327999937665	0.243503097005469
"CCDC66"	459.664262639534	-0.0161726239867107	-1.01127307630881	0.0955702120834694	-0.169222434837602	0.86562168382036	0.942481678051991
"CCDC68"	2939.21934840162	-0.104655877186608	-1.07523788578478	0.145296015292792	-0.720294200606338	0.471343874689721	0.711850108185246
"CCDC69"	1897.57641874059	0.124998970337898	1.09050695436212	0.24937502856563	0.501248946443735	0.61619593073528	0.810192878643678
"CCDC7"	87.1629240369088	-0.173017456754717	-1.12741405388604	0.1015720695677	-1.70339599745378	0.0884939862451404	0.296425890414147
"CCDC71"	517.234760673012	0.0935315595331082	1.06697883569313	0.0619047149814653	1.51089556847345	0.130815060115925	0.366149550490796
"CCDC71L"	820.54640640506	0.71001198616031	1.63581770771598	0.198037731396791	3.58523591010907	0.000336773641765788	0.00739228602484654
"CCDC74A"	34.4505687260191	0.222908607530671	1.16708416652417	0.197530068188988	1.12847937316258	0.259117523258173	0.531963127218766
"CCDC77"	270.094587250789	0.10055224751998	1.0721838039582	0.091045507596805	1.10441745204251	0.269412093731805	0.541871387290468
"CCDC8"	79.5542669258033	0.294276762138011	1.226270081336	0.241264736871466	1.2197255427957	0.222568935285593	0.491573739138163
"CCDC80"	1014.51721635286	0.733179391982073	1.66229840890996	0.295782613156709	2.47877785701226	0.0131833384125238	0.0959429941306818
"CCDC82"	975.37549854628	-0.0549595134822803	-1.03882995008361	0.0828723478973185	-0.663182772984506	0.507213503232111	0.737995268433734
"CCDC84"	282.849783536309	-0.120298280504012	-1.08695957067657	0.157844894909243	-0.762129687964763	0.445982605572865	0.690969981628454
"CCDC85B"	46.1018606681731	0.103686346432782	1.07451553909298	0.309570855173567	0.334935749602941	0.737673553782616	0.88049410415095
"CCDC85C"	2025.54185171702	-0.23149373403141	-1.17404990504794	0.101258701648708	-2.28616138921592	0.0222448186617219	0.130283707574619
"CCDC86"	440.324744028659	0.174255680465483	1.12838209634451	0.117531478194869	1.4826298719443	0.138172776024294	0.37864654968196
"CCDC88A"	860.195336599064	0.162583857246386	1.11928998493099	0.244857651516823	0.663993370185595	0.506694554379224	0.737664241886612
"CCDC88B"	927.775330286431	0.233103566541102	1.17536070084066	0.222594408777761	1.0472121371828	0.295001748683797	0.568573396514255
"CCDC88C"	1712.26826436812	0.0377868928670373	1.02653789987626	0.0871541410661806	0.433563940907222	0.664605124602553	0.839786366685291
"CCDC89"	23.0054615789759	-0.0103606627249339	-1.00720731271001	0.170918020050715	-0.0606177319504381	0.951663651438406	0.98004336359854
"CCDC9"	597.084836912093	0.151608110000982	1.11080695090462	0.0733994326303924	2.0655215519773	0.038873678473981	0.183368365893018
"CCDC90B"	1284.64088052177	0.0245684941730264	1.01717541243787	0.0407311494421825	0.603186860903622	0.546384387432198	0.764903836184333
"CCDC91"	913.222356837644	-0.0723099866264431	-1.05139879504712	0.0455145696427904	-1.58872174765025	0.112123226792164	0.334782373551984
"CCDC92"	574.562989333379	-0.109831699943654	-1.07910234463272	0.0856426377191565	-1.28244181716844	0.19968770287559	0.463448626435083
"CCDC93"	2531.07775030874	-0.172069367153338	-1.12667339950736	0.0703464058231437	-2.44602926247482	0.0144439276877573	0.101111770598984
"CCDC94"	515.779884366488	0.0728956277376252	1.05182568176533	0.0630578138748622	1.15601260586493	0.247676000808886	0.519766619274704
"CCDC96"	55.6204769921278	0.0684031642902207	1.0485554556976	0.110262647416825	0.620365698563691	0.535017050032589	0.757215098554902
"CCDC97"	1059.64519725767	-0.0189954860237518	-1.01325372983528	0.057067171612043	-0.332861879906855	0.739238545543505	0.881136322643533
"CCHCR1"	772.124256837523	-0.0145614706957988	-1.01014435093393	0.0792135791329138	-0.183825435678975	0.854150401372694	0.937386070228667
"CCL11"	630.881121494572	1.0411534895299	2.0578723428977	0.409034544061464	2.5453925704951	0.0109154945513296	0.0845209415959659
"CCL13"	326.292159743415	0.764499523432878	1.69878058240218	0.380354839682436	2.00996396962155	0.0444350023965545	0.198274366754323
"CCL14"	36.2772384357462	-0.242756858889182	-1.18325158850994	0.208386813662896	-1.16493387763914	0.244045759084971	0.515577303088407
"CCL15"	73.6628844951119	-0.054753714314177	-1.03868177248149	0.187732832458429	-0.291657637064106	0.770548402281134	0.898766001068799
"CCL17"	35.3060900958541	0.613050389441844	1.52948969789468	0.545766798584252	1.12328267500355	0.261317459464395	0.53389234138484
"CCL18"	1605.44500840418	1.17836462888351	2.26320085815344	0.457349178991009	2.57650977199343	0.00998033843996177	0.0794380992045606
"CCL19"	1558.30455369504	0.290964107085416	1.22345760226278	0.502453375996699	0.5790867789638	0.562530620470997	0.775363675142725
"CCL2"	845.20336063503	1.89142093397674	3.71000449288207	0.353650838065258	5.34827216676275	8.87978649589977e-08	9.9940017441114e-06
"CCL20"	2635.21067749253	1.04462488177371	2.06282992804054	0.404108653815261	2.58500992718473	0.00973761936917375	0.0782502364803837
"CCL21"	5163.43986455248	-0.194573402624672	-1.14438572169343	0.430263292987556	-0.452219387049361	0.651110943007798	0.832137303844047
"CCL22"	441.289514005028	0.385120126127066	1.30596852414371	0.410426247924532	0.938341853316069	0.348068757530114	0.616084838781641
"CCL23"	291.142696354749	-1.20002038073121	-2.29742916519371	0.484390229641901	-2.47738353768688	0.0132349594209093	0.0960748163593412
"CCL24"	1342.20461911	0.9803406982188	1.97293126960747	0.241661001891855	4.0566772898571	4.97757819543531e-05	0.00182098978702571
"CCL25"	3388.271992729	0.103682231234941	1.07451247410863	0.528857820854315	0.196049348513845	0.84457154085281	0.933657352782104
"CCL26"	16.1373884713655	0.514643186081799	1.42864075809404	0.269404187827137	1.91030135883418	0.0560944229292482	0.228121623281891
"CCL28"	4130.26907293929	0.3089771874457	1.23882910869616	0.248600535390039	1.24286613848572	0.213917165474912	0.481113418724241
"CCL3"	255.323165834783	1.73766295930987	3.33494497842828	0.429417954359056	4.0465540429102	5.19771289696641e-05	0.00187721934103064
"CCL4"	340.601654060245	1.40655563524386	2.65103484911682	0.387512879656028	3.62970035084349	0.000283750421288039	0.00656554282232937
"CCL4L2"	16.8332060660923	1.06531048698092	2.09262019056307	0.47231740906182	2.25549697415766	0.0241021519940792	0.137470957306449
"CCL5"	1924.02441713169	-0.00389033194544784	-1.0027002116416	0.196566619330757	-0.0197914170711849	0.984209764728912	0.993370452199415
"CCL8"	174.456859009251	1.15907792782768	2.233146545132	0.399158194946882	2.90380591580219	0.00368656616242516	0.0405614097696467
"CCM2"	1093.3022259442	-0.0183145299075633	-1.01277558407746	0.129473050863016	-0.1414543782315	0.887510998467685	0.951250718362489
"CCM2L"	62.6817693372506	0.587186803318723	1.5023144373168	0.195072226755431	3.01009945436722	0.00261162158823055	0.0317092621212222
"CCNA2"	1063.32264887873	0.159219556512537	1.11668289141275	0.160661189467303	0.991026874881575	0.32167245752384	0.591523813554611
"CCNB1"	1340.09828563883	0.231901627383847	1.17438189125599	0.168088405537479	1.37964083032568	0.167697259350696	0.419124550597849
"CCNB1IP1"	941.594715329722	-0.127765319075697	-1.09259999312884	0.0760249531863479	-1.68057083524308	0.0928463046762333	0.304805335348518
"CCNB2"	767.416918840616	0.0337579350189601	1.02367512698862	0.148910175857367	0.226699987590472	0.820657036766229	0.922162787895661
"CCNC"	2308.13678199544	0.123771492985131	1.08957952114218	0.0536351474882573	2.30765643018376	0.0210182532129266	0.125810479089571
"CCND1"	2387.75200575654	0.470210932240739	1.38531199573789	0.12038295643923	3.90595933302324	9.3852296085972e-05	0.00289465854824656
"CCND2"	4168.46554210985	0.319916266091653	1.24825809799586	0.087375258672138	3.66140565365407	0.000250835232705333	0.00603586895675124
"CCND3"	1803.62196267027	0.0101485219006497	1.00705921898629	0.120702685466746	0.0840786753120389	0.932993879235614	0.972408438345317
"CCNDBP1"	2690.87855673679	-0.118168835542014	-1.08535638140611	0.057734195158526	-2.04677375717367	0.0406803034717306	0.18827159830945
"CCNE1"	154.516400768625	0.32595379806406	1.25349287701238	0.137929666381817	2.36318847579719	0.0181184524036598	0.115294583390514
"CCNE2"	318.38183544226	-0.143341990247203	-1.10446062805752	0.130155699760264	-1.10131166373218	0.270761036546037	0.543021463207803
