""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"GOPC"	2335.52849717855	-0.0507035175397518	-1.03576988478015	0.058218282073913	-0.870920881440292	0.383797354368736	0.550788429610635
"GORAB"	536.432773440412	-0.108840942612735	-1.07836153558752	0.0722401445688877	-1.50665455145851	0.131899226753206	0.271142042360695
"GORASP1"	2225.60197731638	-0.0873797199207969	-1.06243878549105	0.0447569765817314	-1.95231507117626	0.0509008092122918	0.142997328093509
"GORASP2"	4416.26957287637	0.13531495658591	1.09833256599263	0.0477446174145317	2.83414055685207	0.00459491169220112	0.0287853544779123
"GOSR1"	2624.12387194754	0.00678510517279209	1.00471415334294	0.0341340983845906	0.198777922778096	0.842436466433884	0.903048165601461
"GOSR2"	1256.99280152381	0.0514158357853525	1.03628141350721	0.0611349899043507	0.841021416144757	0.400335936844551	0.565189477157855
"GOT1"	3650.8835951301	-0.0908143380369367	-1.06497114230253	0.0935657054175955	-0.970594275238143	0.331750357860482	0.502402093319264
"GOT2"	4189.86409337198	-0.176038157174965	-1.12977709512768	0.0725040227210178	-2.42797779445049	0.0151832728628961	0.0633837155366125
"GP1BA"	134.709958553399	0.792278490261207	1.7318073977654	0.446658894760623	1.7737886775675	0.0760981116609784	0.186959194516853
"GP2"	718.452466477939	-0.449312072569001	-1.36538903627895	0.32461796862748	-1.38412569849026	0.166319969307372	0.317633593534276
"GPA33"	23556.9548453475	-0.284450243057995	-1.21794606169594	0.157699361973496	-1.80375011983753	0.0712704885614285	0.178702850629395
"GPAA1"	2038.54868146441	-0.163799751872073	-1.12023371336649	0.0848071528281824	-1.93143793193869	0.0534289180716725	0.147628720503582
"GPALPP1"	862.245172182973	-0.108837423556115	-1.0783589052252	0.0655351332918116	-1.66074925142044	0.0967638172849691	0.219948632208194
"GPAM"	685.666747785969	0.0779038252747108	1.05548335335288	0.0737876207281269	1.05578448669256	0.291066687339977	0.461474092061692
"GPANK1"	768.481278606741	-0.234756892489731	-1.17670843421401	0.0830009503485632	-2.82836391033919	0.0046786588641577	0.0291053016726213
"GPAT2"	77.2149665526044	-0.053699563876559	-1.0379231042321	0.242065891586261	-0.221838622222507	0.824439512268208	0.891304789940427
"GPATCH1"	514.90674496993	-0.139787779296598	-1.10174303735446	0.0480517744654619	-2.90910753768465	0.00362462158421774	0.0246695830077704
"GPATCH11"	798.174598630697	0.121214277116395	1.08764992269339	0.0726957119010965	1.66741990616048	0.0954309383682919	0.217926892104614
"GPATCH2"	555.954597534163	0.150701354473864	1.1101090113884	0.0579255582487551	2.60163836189016	0.00927796309003571	0.0457728866004733
"GPATCH2L"	1399.3384257557	0.0881802847643505	1.06302850622134	0.0923749576450127	0.954590800498313	0.339784671199348	0.510418355850999
"GPATCH3"	448.815111449313	-0.183837352921097	-1.13590119792489	0.05494201337528	-3.34602504763342	0.00081978989950032	0.00949118249202158
"GPATCH4"	908.443498422124	0.284360761430327	1.21787052222766	0.0987425874879284	2.879818816426	0.00397903765659518	0.0262421308106407
"GPATCH8"	2147.15970076262	0.086058292974931	1.06146609726977	0.0530588460399227	1.62194053203077	0.104816081842845	0.231771416577077
"GPBP1"	4050.85747836851	-0.0119433727663063	-1.00831287682169	0.048732117738968	-0.245082161835867	0.806392814596777	0.87858089758801
"GPBP1L1"	8551.46774462865	-0.254451989012727	-1.19288253782093	0.0653053076935609	-3.89634469232914	9.76553796012936e-05	0.00242894322875678
"GPC1"	320.22428916104	0.181636029010235	1.13416931440586	0.162139072441694	1.12024835392809	0.262607943685152	0.430391951863016
"GPC3"	80.4090849426796	0.317674694237232	1.24632013637701	0.215646051770079	1.47313012053629	0.140715953029641	0.28394220056328
"GPC4"	1443.58882948176	0.153552209293117	1.11230482441642	0.0971738551267098	1.58018027681307	0.114065587234003	0.246048832013436
"GPC6"	593.80474380879	0.296710374145721	1.22834036225609	0.243592646922175	1.21805964956124	0.223201306039912	0.3860984359365
"GPCPD1"	1845.88521619281	0.253924847311858	1.19244675392678	0.101338324344941	2.5057138940598	0.0122204459232433	0.0545974279931235
"GPD1"	4400.92947266022	0.557118791221296	1.47132788971253	0.305397362554576	1.82424231355874	0.0681154471960662	0.173184195390459
"GPD1L"	4912.79892306717	-0.193930427686209	-1.14387580977465	0.129034539653298	-1.5029342392144	0.132856002630239	0.272385393081858
"GPD2"	3989.83137391423	0.0532507700409896	1.03760027713932	0.0874646668964795	0.608826077209162	0.542639726808824	0.687868130079104
"GPER1"	116.67853192871	-0.512405527907772	-1.42642661602476	0.214789357260775	-2.38561879621281	0.0170504145467674	0.0682208051994749
"GPHN"	831.9435083751	-0.107241546017373	-1.07716670782319	0.0696692512967257	-1.53929522739702	0.123732238568318	0.259901527498257
"GPI"	7088.07180397378	0.0989039734833625	1.07095953720687	0.0605602648171867	1.63314962016636	0.102437532737706	0.228664789424583
"GPKOW"	830.941652384691	-0.100348342236615	-1.0720322760974	0.0416084253745915	-2.41173131002196	0.0158769772001351	0.0651536651472287
"GPM6B"	192.072090365221	-0.352410541362809	-1.27669201975761	0.270912269992188	-1.30082901513826	0.193316987943262	0.350662302681351
"GPN1"	938.979973582818	-0.0317842324553475	-1.02227562899775	0.0360288815367459	-0.882187597828448	0.377675367585908	0.545076388742721
"GPN2"	962.824807608887	-0.193769989376925	-1.14374860943663	0.0518200907010464	-3.73928309957613	0.000184545803036681	0.00362778866879832
"GPN3"	463.615688001962	0.159235808158739	1.11669547067377	0.0812417071834834	1.96002538202584	0.0499928236711158	0.14125648750213
"GPNMB"	4935.25470463192	-0.524370653386673	-1.43830601115102	0.241007027307824	-2.17574839723211	0.0295740791615427	0.099479233996892
"GPR107"	4319.17097367787	-0.0685772902390912	-1.0486820186421	0.0493240161572973	-1.39034279001925	0.164424809986253	0.31512525813998
"GPR108"	2609.56822096742	-0.276818304001003	-1.21152006947694	0.0707810510462413	-3.91090976905892	9.1949120514471e-05	0.00234849259063126
"GPR110"	270.060244823742	0.817975338742657	1.76293018023807	0.413893330641351	1.97629504557408	0.0481213704192896	0.137937604830192
"GPR112"	129.831117074292	-0.193206089199711	-1.14330164455821	0.430303075607407	-0.449000019177147	0.653431642808045	0.77644720471071
"GPR114"	375.493482481615	0.696394217119952	1.62044967543359	0.240270006001236	2.89838181931194	0.00375093641073241	0.0252281008616131
"GPR115"	155.864075692783	-0.349230912366988	-1.27388135169013	0.264507230400289	-1.32030762198252	0.186732331830924	0.34268725125603
"GPR116"	676.108293703566	0.58010598841069	1.49495907261822	0.247565111801967	2.34324612296231	0.0191167675852341	0.0737112483740381
"GPR124"	993.603253730886	0.226662358666992	1.1701247591173	0.221102680344895	1.02514523258345	0.305294665437861	0.476410771030373
"GPR125"	2020.1533100843	-0.443560454048651	-1.35995645129915	0.113930429384554	-3.89325710826105	9.89072283508394e-05	0.00244726704593084
"GPR126"	1487.89675479559	1.01301319577373	2.01812172658408	0.194359895726103	5.21204846292619	1.86766740086659e-07	5.9151101771446e-05
"GPR128"	3133.23032960438	0.0448740377605097	1.03159310659225	0.229126663427668	0.19584817013091	0.844729005769042	0.904717651628495
"GPR132"	200.739306618623	0.496856895227826	1.41113586213326	0.273733652881946	1.81511074724198	0.0695068919195707	0.175578203409734
"GPR133"	81.9973799355587	0.168746524802422	1.12408141024933	0.226868905919773	0.743806314568711	0.456993659421223	0.616534800650442
"GPR137"	506.195318257687	-0.158787319249823	-1.11634837882027	0.0829089231614301	-1.91520180452292	0.0554667724575457	0.150976402036849
"GPR137B"	702.194718902813	0.191372864396719	1.14184977996188	0.161381040481149	1.18584477969749	0.235683603708563	0.400499881338647
"GPR146"	70.9596918638009	0.123396124071641	1.0892960647867	0.184633390199016	0.668330489618547	0.503922655072327	0.654865111707012
"GPR15"	253.498532460909	-0.177101353226625	-1.13060999274297	0.274936099147667	-0.64415460092603	0.519475186908377	0.668104684149621
"GPR153"	1087.49265760518	-0.243809321491251	-1.18411509906586	0.124002376734392	-1.96616651964244	0.0492793785212739	0.139794924897531
"GPR155"	417.953340220505	0.223609927104877	1.16765164469744	0.186935982839216	1.1961845103797	0.231624564116982	0.396049467261849
"GPR157"	442.200243728601	0.0343522107982558	1.02409688670136	0.103278919890027	0.332615899109271	0.739424240356371	0.833451665354608
"GPR160"	4179.44494212932	-0.404900831121819	-1.32399789746802	0.155456211534498	-2.60459731473621	0.00919822955756111	0.0455659254968234
"GPR161"	128.919524613906	-0.404899226317486	-1.32399642469913	0.215313806829101	-1.88050748941921	0.0600389466314397	0.159670660084209
"GPR171"	201.057645281615	-0.21603129187497	-1.16153392517804	0.215668238724938	-1.00168338718848	0.316496532722111	0.487433389275506
"GPR174"	174.17224822474	0.431829267527471	1.34894288730681	0.252230883902411	1.71203962356389	0.0868893666179967	0.204617854104377
"GPR176"	260.578461659509	0.618587802152527	1.53537153023096	0.32906724455742	1.87982186736483	0.0601323591738099	0.15977001919186
"GPR18"	213.765385523684	0.622760756480409	1.5398189776222	0.312195612359426	1.99477741462758	0.0460671617080523	0.133880340265734
"GPR180"	563.520560460865	0.414748229221959	1.33306601783437	0.103567888868775	4.00460252450894	6.21218447244998e-05	0.00185221868412881
"GPR183"	843.35518556362	0.608498089722358	1.52467113140749	0.288867747050585	2.10649370147855	0.0351614896558019	0.112188251183217
"GPR34"	662.136987775155	0.187426151205727	1.13873034384084	0.169336304704536	1.10682792761278	0.268368331208837	0.437468312522972
"GPR35"	1051.99787376372	-0.227052012169194	-1.17044083755054	0.131371948840307	-1.72831425714171	0.0839318983518351	0.199665734486789
"GPR37L1"	94.2921680381029	-0.405188932279208	-1.32426232162213	0.270443172886189	-1.49824056549479	0.134070759689121	0.274044633816599
"GPR39"	607.044853557487	-0.349595525916779	-1.27420334149874	0.135243455981786	-2.5849348745115	0.00973973924532736	0.0472306103179332
"GPR55"	173.056665190838	0.115145738707041	1.08308445142989	0.206092552619624	0.558708877363269	0.576360419778332	0.716154202500504
"GPR56"	2313.58919009985	-0.166849060283009	-1.12260396524157	0.0977565936679123	-1.70678062750233	0.0878628344672867	0.20616086875663
"GPR63"	159.170068785663	0.0484594426530933	1.03416002384043	0.194985496177905	0.248528447515291	0.803725562434306	0.876881016291336
"GPR65"	356.28423127083	0.213093659149773	1.15917120236432	0.253143538215295	0.841789842443225	0.399905598572354	0.564845250881585
"GPR68"	201.529191063253	0.420526776852997	1.33841616667827	0.251295095437739	1.67343805942758	0.0942410906848326	0.215936338334443
"GPR82"	204.309368197921	0.323622838777588	1.25146924648467	0.182933248460271	1.76907610563681	0.0768811748251341	0.188040244312307
"GPR89A"	305.899185702612	-0.00179201595679913	-1.00124290257196	0.0919892204141952	-0.0194807168571525	0.98445761984374	0.990783842808628
"GPR89B"	84.3787673504132	0.145107059543287	1.10581271044796	0.107756924400753	1.34661471037933	0.178104353935386	0.332287374301234
"GPR97"	252.235426580486	0.127900712862123	1.09270253606941	0.396794602179819	0.322334810401884	0.747199064357435	0.839634239944979
"GPR98"	101.534060100654	-0.770356385871443	-1.70569108471907	0.206777585526324	-3.72553139118347	0.000194904194423713	0.00374009310125231
"GPRASP1"	303.183033338677	-0.0887022699765331	-1.06341319289383	0.213772890055248	-0.414936945248804	0.678188063078608	0.793167263662918
"GPRASP2"	163.016209399006	-0.173096148927739	-1.12747555065349	0.104967326146925	-1.64904790168183	0.0991378216020614	0.223399029540906
"GPRC5A"	11005.2150140046	0.335722146331373	1.26200895400014	0.199219244471193	1.68518933611315	0.0919520478346967	0.212467669542817
"GPRC5B"	471.510460980588	0.420472018152779	1.33836536693426	0.192310227441918	2.18642567140518	0.0287844771613324	0.0977251431033408
"GPRC5C"	1654.37001322527	-0.394829882420611	-1.31478771587143	0.138441073577458	-2.85197067761616	0.00434491083910311	0.0277509823148284
"GPRIN2"	2285.9528538855	-0.703863767229072	-1.62886130654556	0.201029493052954	-3.50129603641622	0.00046300122433794	0.0065268975759291
"GPRIN3"	2882.63885079319	-0.292613556508265	-1.22485719499545	0.110975796500296	-2.63673310519997	0.00837086642299973	0.0426534101753994
"GPS1"	1573.79780741894	-0.0600326908748806	-1.04248938295314	0.0616336351980433	-0.974024827222693	0.330044212133763	0.500509694757437
"GPSM1"	87.9075725714369	-0.0070134735096887	-1.00487320501669	0.206319363303674	-0.033993287868797	0.972882503114198	0.984331728003639
"GPSM2"	1228.16837970966	0.0471095288962913	1.03319282433977	0.0983517273033667	0.47899035622406	0.631945489310649	0.759877775036359
"GPSM3"	1281.36536688888	-0.265227082454455	-1.20182520380547	0.283126617366438	-0.936779045790612	0.348872226057732	0.520028792610299
"GPT"	1167.15576259541	-0.231500667388723	-1.17405554735406	0.177434697486932	-1.30470911646677	0.191991916027259	0.348969364522446
"GPT2"	484.548729306981	0.529995333149194	1.44392452468698	0.161585692807615	3.27996448163396	0.00103820156216262	0.0110220591646974
"GPX1"	2207.70119774099	-0.128845683734425	-1.09341849493987	0.142012951718881	-0.907281217486969	0.364258104055604	0.534260213954973
"GPX1P1"	152.370713027141	-0.666889693456713	-1.58764646788602	0.431981965329242	-1.54379059076791	0.12263907151197	0.258405092724513
"GPX2"	11543.5105773839	0.236898505388625	1.17845649965134	0.198213418759389	1.19516885825069	0.232021063099898	0.396340548398343
"GPX3"	1645.75318597662	-0.334118420003856	-1.26060686108874	0.199981495787685	-1.67074667927567	0.0947717244906997	0.216873252639925
"GPX4"	3321.65921966789	-0.340808104488786	-1.26646578758419	0.134614345295595	-2.53173689431403	0.0113499120497431	0.0520292526641811
"GPX7"	145.021766376403	0.44629568369793	1.36253726120034	0.252141386084581	1.77002153683815	0.0767235530503908	0.187936550862215
"GPX8"	438.101230382746	0.45829841871953	1.37392039685477	0.218013629886675	2.10215489259894	0.035539709679871	0.112959844415148
"GRAMD1A"	739.657642178854	0.0163991957026505	1.01143190673552	0.196555826565932	0.0834327630432753	0.933507438177587	0.958802825663517
"GRAMD1B"	1105.29217648911	0.130993451729681	1.09504750045465	0.283191560800035	0.462561283110328	0.643678865817621	0.769283957705051
"GRAMD1C"	1562.5979818925	-0.249839876489128	-1.18907513322825	0.193828285453533	-1.28897532114333	0.197406666381588	0.355097792410752
"GRAMD2"	277.378277592126	0.899594214020886	1.86554118960814	0.24528287905087	3.6675785016137	0.000244858387457349	0.00433505805967968
"GRAMD3"	2415.90389275288	-0.222366043583797	-1.16664533591931	0.132121119100384	-1.68304692768191	0.092366007262186	0.213009763025999
"GRAMD4"	2591.27239296801	-0.317555275841088	-1.24621697708977	0.101728234612679	-3.12160411561402	0.00179868633740608	0.0158828238418287
"GRAP"	391.829907777153	0.58472052598049	1.49974843493346	0.315898355381129	1.85097679687199	0.0641728912542456	0.166729611924235
"GRAP2"	416.046782832575	0.132610487616814	1.09627556583475	0.195966944686356	0.676698245354881	0.498597429994523	0.650641448107117
"GRASP"	123.70047050174	0.327845442186695	1.25513751954984	0.203298248135165	1.61263289376071	0.106824287681222	0.234802552133371
"GRB10"	833.496974989617	0.275476566677279	1.21039385361733	0.110788585900146	2.48650675012286	0.012900412227634	0.0565017440283465
"GRB2"	3942.60222764676	0.0841722469455427	1.0600793413486	0.0682129689481091	1.23396251832366	0.217216871362489	0.37891981036208
"GRB7"	549.674954983325	-0.447353285450952	-1.36353646759657	0.157070904619243	-2.84809772080567	0.00439814174463127	0.0279457495071265
"GREM1"	3369.29791411522	1.08952615868117	2.12804131244979	0.40361863824711	2.69939506117188	0.00694656596369747	0.0377584833299874
"GREM2"	657.515246512618	0.0226418439560054	1.01581792995848	0.304730464335942	0.0743012156836557	0.940770709731685	0.963623986998417
"GRHL1"	79.0718260637146	0.657713845207232	1.57758074165137	0.232359253118869	2.83059028800873	0.00464621955453869	0.0289791347825406
"GRHL2"	1260.90096539867	-0.236771462797639	-1.17835273026753	0.1359296760921	-1.7418673361453	0.0815316607027254	0.195785885144944
"GRHPR"	1793.61321456061	-0.100431718241933	-1.07209423260867	0.0634202167714891	-1.58359153207881	0.113286702176134	0.245087659304646
"GRIA4"	276.369920798094	-0.289282542735958	-1.22203240558848	0.249277388298606	-1.1604844896298	0.245851605076765	0.412172341554413
"GRIK3"	76.5791204282362	0.117800882415511	1.08507960125552	0.216619504990877	0.54381475214096	0.586568956193719	0.724668928889813
"GRIN3A"	127.508055773255	0.735566760371679	1.66505145367869	0.314276461025381	2.34050860179526	0.0192574947991932	0.0740576945164873
"GRINA"	2652.00571095644	0.222336455881116	1.16662140986398	0.141768190956876	1.56830988940775	0.116808829091714	0.250339764242874
"GRIP1"	112.732436314353	0.104954308016582	1.07546032872411	0.121686482253462	0.862497674951042	0.388413711984522	0.555177236305628
"GRIPAP1"	1490.80600277562	-0.01460899520741	-1.01017762713319	0.0523017550360864	-0.279321319090159	0.779998246860092	0.860255418020553
