""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"RP11-773D16.1"	121.356051105305	0.183725961507597	1.13581349764738	0.136129940271654	1.34963668639656	0.177132550345699	0.32849130607429
"RP11-774O3.3"	100.639044900942	-0.148456931528145	-1.10838334033743	0.247700504762207	-0.59934044813782	0.548945880267818	0.698380020291745
"RP11-778D9.4"	216.970745686514	-0.155464097598127	-1.11377985015359	0.22869386788792	-0.679791281829725	0.496636627669904	0.656340476065571
"RP11-77K12.5"	329.673031032419	-1.24557827936391	-2.37113578020928	0.395207041817622	-3.15171074289387	0.00162316982868252	0.0150510191271199
"RP11-792A8.4"	88.7918334573293	-0.226107344095383	-1.16967469076033	0.235472795517063	-0.960227034290246	0.336940963597064	0.508832766174186
"RP11-800A3.4"	685.963208589465	-0.693142368630417	-1.61680127959349	0.242009232368048	-2.8641153969543	0.00418175636740484	0.0267523374762039
"RP11-801F7.1"	77.1386529947772	-0.691258739482653	-1.61469170918974	0.299786073629612	-2.30584006492813	0.0211195706139311	0.0774964264649193
"RP11-809N8.5"	121.691906392996	-0.866462518999692	-1.82318696992089	0.415222849765745	-2.08674093800118	0.03691155856416	0.112430761414065
"RP11-817O13.8"	75.7363705391945	-0.39431431221567	-1.31431793934603	0.189256339234413	-2.08349328646409	0.0372062830114548	0.113017201444815
"RP11-81H14.2"	109.459835973509	1.8181071627557	3.52618254519606	0.484125390855904	3.75544682657813	0.000173032496237722	0.00356366927222546
"RP11-83A24.2"	167.307984720261	-0.49844396171382	-1.41268906545271	0.161825410142766	-3.08013408570435	0.00206907422561947	0.0173257613769264
"RP11-844P9.2"	97.192342006027	0.305297015486058	1.23567300567398	0.347885026363086	0.87758021285866	0.380171571263001	0.549993946884398
"RP11-849F2.8"	69.8014595845134	-0.0409403463457529	-1.02878416806212	0.254900639759828	-0.160612960345363	0.872398246550225	0.924899189900603
"RP11-85F14.5"	113.893411252857	0.220481454485697	1.16512234485015	0.177191857738859	1.2443091759365	0.21338579520978	0.373002542131301
"RP11-861A13.4"	163.224310942982	1.50137063374213	2.83111555138995	0.727582834512681	2.06350474822254	0.0390646971425326	0.11640185316232
"RP11-864N7.2"	559.476292898464	-0.136600415657023	-1.09931162996659	0.222430497684218	-0.614126286993938	0.539131878768015	0.690608263185489
"RP11-867G23.8"	321.423957832616	-0.50842960838361	-1.42250094247192	0.245933101695476	-2.06734922984531	0.0387012585352243	0.115942761681489
"RP11-876N24.5"	81.2866159497164	0.721436439894789	1.64882289155757	0.249715677968568	2.88903142070879	0.00386430459156753	0.0254618904479983
"RP11-884K10.7"	125.627760940381	-0.0465888415268868	-1.03281999891931	0.128677929872108	-0.362057748156121	0.71730887676474	0.824834502702897
"RP11-889L3.1"	337.629296610912	-0.100687927381324	-1.07228464341946	0.210738463332862	-0.477786189521025	0.632802391692177	0.76299765753101
"RP11-890B15.3"	305.165456171894	-0.324524980867898	-1.25225205651459	0.145934388091468	-2.22377319775031	0.0261637075450079	0.0895497502236917
"RP11-91J19.4"	329.362538339255	-0.779137121247414	-1.71610416057986	0.22231898052923	-3.50459110325478	0.000457309070818465	0.00684207930177801
"RP11-94L15.2"	1852.50269529857	1.32390265833587	2.50342400033486	0.47231494911436	2.80300816397687	0.00506283877419737	0.0301957264224972
"RP11-96D1.11"	470.729527606082	-0.430833854896346	-1.34801248162257	0.233600989503957	-1.84431519665737	0.0651372180655162	0.165892714773005
"RP11-96H19.1"	86.4029397211009	-0.0923842137654828	-1.06613062664162	0.217952851430191	-0.423872471313241	0.671658821614984	0.791441217499525
"RP11-977G19.5"	194.365760071642	-0.184516906921049	-1.13643636856395	0.142947401462391	-1.29080280602089	0.196772064554533	0.353035316695702
"RP11-983P16.4"	173.707187815448	0.16400730081455	1.12039488398186	0.209247523156582	0.783795661427357	0.433160020015351	0.599590055350996
"RP11-98I9.4"	85.9387559050293	0.192158847734794	1.1424720316462	0.290573888181059	0.661308037476026	0.508414788048192	0.667004934809007
"RP13-15E13.1"	74.9866072716752	-0.570307228477844	-1.48483974034645	0.272062038883796	-2.09623963276051	0.0360609388152804	0.110882524270847
"RP13-497K6.1"	98.3411634808181	-1.12931674662353	-2.18755114354197	0.637348928147335	-1.77189714573814	0.0764116323161553	0.185364865322527
"RP13-580F15.2"	93.3091303970041	0.857193302467904	1.81151066876557	0.197635186335429	4.33725045808931	1.44276190018238e-05	0.000582445333748668
"RP2"	1540.46714704601	0.306170794922511	1.23642162729117	0.12498149782668	2.4497289618588	0.0142963784008718	0.0602103974495345
"RP3-325F22.5"	92.2003216916564	-0.18542287701211	-1.13715024133052	0.230210375513081	-0.80544969616964	0.420560223745312	0.587226835389261
"RP3-368A4.5"	323.283261892422	0.158930384197593	1.11645908706913	0.250289967882636	0.634985035725111	0.525438174746245	0.680343859951256
"RP3-368A4.6"	106.454434029937	-0.135833196105296	-1.09872717578199	0.319483170214186	-0.425165419556315	0.67071609081294	0.790657214744915
"RP3-375P9.2"	81.7763989774122	-0.146027119327092	-1.10651815287659	0.260660381570206	-0.56021984793942	0.575329490502058	0.717877420647463
"RP3-395M20.8"	908.458619849962	0.0321203908940124	1.02251385440837	0.194472047025196	0.165167135253381	0.868812432222975	0.923157741298877
"RP3-395M20.9"	68.4322116319669	0.637987861554067	1.5561572599694	0.283219161978056	2.25262957879771	0.0242825145049299	0.0853240623087429
"RP3-417L20.4"	314.543085151301	-3.00866476981903	-8.04819226171463	0.928660877659337	-3.23978843321394	0.00119618417543026	0.0125463526077684
"RP3-469D22.1"	616.885739443071	-0.339092094036315	-1.26496028816457	0.232073801006186	-1.46113905389638	0.14397728446991	0.285988049932426
"RP3-523K23.2"	701.248886205133	-0.475942469458135	-1.39082650843063	0.223008627315646	-2.13418859703794	0.0328273457501316	0.104060349562027
"RP4-639F20.1"	167.036113138381	-0.277953159366602	-1.21247345249787	0.2012392959866	-1.38120717429418	0.167215269514493	0.316487652207245
"RP4-706A16.3"	167.934227508292	-0.292971617088874	-1.22516122841549	0.288644075100376	-1.01499265830069	0.310109327180234	0.480556500051397
"RP4-714D9.5"	166.996703897894	-0.690629468478347	-1.61398757069781	0.247753338235883	-2.78756877060041	0.00531051814415223	0.0311482226958316
"RP4-717I23.3"	289.929661344701	0.381786522311337	1.30295433504546	0.342920001650156	1.11333990573356	0.265562473767029	0.432548157271737
"RP4-758J18.2"	508.441359366062	0.0232288801243895	1.01623135288388	0.119914806520418	0.193711525694155	0.846401766590585	0.908557503762071
"RP4-758J24.5"	320.986998131996	-0.939554553711614	-1.91793596562043	0.284445697550613	-3.30310692621544	0.00095619919782169	0.0109546033887783
"RP4-769N13.6"	114.062381923364	-0.24034983955823	-1.18127907542326	0.136030883777099	-1.76687699796224	0.0772488300045506	0.186760021242554
"RP4-773N10.4"	365.883568335456	-0.311148748231424	-1.24069521227781	0.161293972481963	-1.92907858516671	0.0537211070781739	0.14470482292159
"RP4-813F11.4"	91.8737133799204	-0.764632418156875	-1.69893707380785	0.228765932377992	-3.34242258105751	0.000830505190039492	0.0100734978454833
"RP5-1033H22.2"	368.428401069189	-0.154654697197322	-1.11315515748142	0.224008625486989	-0.690396170509536	0.48994508430424	0.650703321359056
"RP5-1057J7.6"	119.122111024662	-0.252092116858873	-1.19093288864661	0.364320110599784	-0.691952240692536	0.48896732208399	0.650104306610468
"RP5-1074L1.4"	120.704627866087	-0.424334218215568	-1.34195306896261	0.337520094758146	-1.25721171807454	0.208676981211548	0.367576855299343
"RP5-1085F17.3"	104.052716705468	-0.297581358602053	-1.22908216031255	0.257202474261815	-1.15699259680969	0.24727538501061	0.412625234193986
"RP5-1103G7.4"	115.610007271478	-0.0529829218838512	-1.0374076560262	0.206655293359288	-0.256383086165307	0.79765504678725	0.877242050066508
"RP5-1125A11.1"	82.7002663460037	0.0518575395318247	1.03659873591246	0.162987854358779	0.318168122010323	0.750357412233843	0.846185617910803
"RP5-1148A21.3"	115.992014401056	-0.422573918497965	-1.34031668775393	0.248289928250935	-1.70193741435573	0.0887671011552274	0.205374793127322
"RP5-1180C10.2"	94.5970543327385	-0.082810358784316	-1.05907911035348	0.319351210357823	-0.259308110000678	0.795397522492971	0.875772982893219
"RP5-1180E21.5"	101.645581960251	0.192415268919446	1.14267510995416	0.165865910057401	1.16006519273826	0.246022264353839	0.411200810551298
"RP5-1185I7.1"	68.9111693493007	1.34231527143259	2.53557908237057	0.409936485116268	3.27444694524295	0.00105869017154521	0.0116430877316931
"RP5-837J1.2"	331.276274936908	-0.279450178567464	-1.21373223417708	0.11261401401707	-2.4814867048883	0.0130835591030186	0.0567458564626356
"RP5-857K21.11"	1210.58919299505	-1.24973276609691	-2.37797371136688	0.530551054272595	-2.3555372400689	0.0184959430103472	0.0708613386514701
"RP5-857K21.7"	1085.71845973085	-1.00728494601978	-2.01012462041212	0.44078311714867	-2.28521671278085	0.0223001237024965	0.0804000412365243
"RP5-874C20.3"	475.837691925438	-0.0921544977750437	-1.06596088338403	0.157623038558161	-0.584651194508217	0.558782277038969	0.705632200279939
"RP5-881L22.4"	422.273345232584	-4.4959798453187	-22.5644521365299	0.973100696167554	-4.62026166770366	3.83256372908064e-06	0.000220248783334102
"RP5-881L22.5"	105.645720359491	-0.382582967482894	-1.30367383442269	0.302252417901579	-1.26577305862106	0.205594343241347	0.364127075913468
"RP5-886K2.3"	91.6925416185012	-0.146997353077421	-1.10726255298015	0.186890568914463	-0.786542381090934	0.431549800232311	0.598169667349579
"RP5-935K16.1"	306.516921171732	0.0758106601207828	1.05395309298454	0.136660918713523	0.55473547839746	0.579075605326221	0.720910685456787
"RP5-991G20.4"	111.289417381115	-0.0980867305349812	-1.07035304293399	0.159365132261053	-0.615484260222665	0.538234960777471	0.689707306329843
"RP6-42F4.1"	153.187826568428	0.11866654176515	1.08573087622233	0.207176914622454	0.572778786581508	0.566794484148065	0.71145006250638
"RP9"	230.179713294655	-0.15874566472002	-1.11631614727153	0.12298437615771	-1.29077911910088	0.196780280369818	0.353035316695702
"RP9P"	114.121861441984	-0.037903959347556	-1.02662120095616	0.211650622771788	-0.179087398143052	0.85786907686779	0.915420042192254
"RPA1"	3419.15186101613	0.086293912506127	1.06163946902296	0.0980279564046149	0.880299005213828	0.378697351384749	0.548551138523776
"RPA2"	1500.4226632823	0.169506821785984	1.12467395470007	0.156381299111607	1.08393281516999	0.278394588595098	0.447177515473573
"RPA3"	909.848363063608	0.133216189037968	1.09673592305449	0.124174660263061	1.07281299385682	0.283355029583265	0.452086911113667
"RPA3-AS1"	912.481328271084	-0.113255783734063	-1.08166652138741	0.12157962340702	-0.931535898535474	0.351576423973831	0.523487945642633
"RPAIN"	883.435891695451	0.00781448232964118	1.00543128262089	0.11478419483379	0.0680797764967266	0.94572212901766	0.971341713335697
"RPAP1"	748.336103473469	0.257533824848378	1.19543345634847	0.108878542892583	2.36533129491323	0.0180139484705891	0.0697732975230965
"RPAP2"	779.212287160798	0.142035454693046	1.10346085761301	0.114559964187859	1.23983501304288	0.215036424870121	0.375070264012845
"RPAP3"	1017.90169098247	0.291833825244489	1.22419537709337	0.121913845490286	2.39377097876666	0.0166761578817261	0.0661476766296579
"RPE"	1665.79568722745	0.0918146255707532	1.06570979234002	0.0758921105585036	1.20980461467039	0.226353875069767	0.389126340530181
"RPF1"	1315.49787260346	0.0299546406470914	1.02098002486815	0.073208463553491	0.409169093204702	0.682415574061304	0.798373564400074
"RPF2"	812.444130543708	0.0916542170697738	1.06559130617201	0.124508899218026	0.73612583233331	0.461654123246941	0.624263927434525
"RPGR"	361.152948176153	0.094597147982474	1.06776720764917	0.126947520093792	0.745167356657169	0.456170554058214	0.619598897344952
"RPGRIP1L"	215.487225243926	0.252200373312252	1.19102225681131	0.226872844737834	1.11163755011617	0.266294020656881	0.433378372544544
"RPH3AL"	460.802048885993	0.104486831594403	1.0751119038056	0.180896803431912	0.577604632100264	0.563531078905099	0.708740287376938
"RPIA"	1308.40662968798	-0.123176964692312	-1.08913060270985	0.105837417155093	-1.16383192261589	0.244492132596542	0.409298070100802
"RPL10"	52256.7236779423	0.0137470421654036	1.00957426634399	0.123109063472239	0.111665557170805	0.911088589877655	0.949669756669081
"RPL10A"	23700.2346775356	-0.108376223385763	-1.07801423097974	0.140931704664124	-0.768998172867142	0.441894395204094	0.607141513588041
"RPL10AP6"	194.25270272291	-0.223234844580015	-1.16734810944793	0.229346692017119	-0.973351054757537	0.330378856042766	0.501818123875254
"RPL11"	29418.9302545586	-0.177835320492612	-1.13118533390977	0.132581167152733	-1.34133168617943	0.179812786472232	0.331654177921864
"RPL12"	24461.3052091167	-0.0515130448768598	-1.03635124071655	0.143570128160497	-0.358800577368527	0.719744280710004	0.826641589868562
"RPL12P4"	164.928033269187	-0.160818542908857	-1.1179212339351	0.196606486048819	-0.817971706533245	0.413373343237023	0.580503308130824
"RPL13"	14759.3528244091	-0.21736541806033	-1.16260854560021	0.214897930623777	-1.01148213679578	0.311785726535513	0.482367582998712
"RPL13A"	30855.554535125	-0.112915478639384	-1.0814114063372	0.148762042781486	-0.759034203403914	0.447832096612202	0.612877188488295
"RPL13AP25"	99.4166253796088	-0.430034681179389	-1.34726596362078	0.31364386370597	-1.37109228313337	0.170346190262453	0.320244546052035
"RPL13AP5"	2109.70960796797	-0.124181074696218	-1.08988889712695	0.161000139283971	-0.771310355683533	0.440522995662166	0.605958279526802
"RPL13P12"	475.673737559746	-0.271729089775056	-1.20725387127328	0.371047608684973	-0.732329446181013	0.463967510651077	0.626536380689706
"RPL14"	17298.3736652022	-0.0658907838886883	-1.0467310384632	0.105460160476012	-0.624793131276107	0.532106839355614	0.685865781142349
"RPL14P1"	618.043894692948	-0.1520065148409	-1.11111374614855	0.251142696604862	-0.60525954724481	0.545006555488015	0.695383476169668
"RPL15"	27893.8573389543	-0.112342145381402	-1.08098173414287	0.108765940283051	-1.03287982514604	0.30166014123208	0.472005158061358
"RPL15P3"	520.970654625682	-0.133658756026155	-1.09707241382808	0.243865493130306	-0.548083922454484	0.583634279542576	0.724308233371716
"RPL17"	99.6519530376987	0.0480934017487179	1.03389766981447	0.266402246590399	0.180529264915183	0.856737081724888	0.915034239264321
"RPL18"	19025.1231962865	-0.0933037458088032	-1.06681036403083	0.149236017867647	-0.625209296937631	0.531833700910952	0.685718546754775
"RPL18A"	13931.8435886541	0.0438565209413404	1.03086579192366	0.183283797353491	0.239282040063565	0.81088689091286	0.886934763567927
"RPL18AP3"	473.468331204703	-0.072456084551902	-1.05150527282406	0.211588613314116	-0.342438486726772	0.732020929044277	0.833892015550491
"RPL19"	34621.9353924026	0.0154309858000522	1.01075335040107	0.140790313621772	0.109602609747053	0.912724540851133	0.950712739502677
"RPL21"	27738.4717763931	-0.0839416946920027	-1.05990994716166	0.156016082940968	-0.538032317628202	0.590554737347239	0.729742938060926
"RPL22"	15754.245065011	-0.230012319884662	-1.17284496469085	0.116898868194898	-1.96761802262429	0.0491120044703149	0.136255457993173
"RPL22L1"	1062.98898782479	0.819664157818343	1.76499507497305	0.250322820630686	3.27442841908383	0.0010587595916555	0.0116430877316931
"RPL23"	21681.3285342624	-0.126988146304452	-1.09201157335333	0.161534859154214	-0.786134627345165	0.431788619711897	0.598350766375933
"RPL23A"	21594.8055073097	-0.0137222166895717	-1.0095568940337	0.132897422719951	-0.103254197174974	0.917761226606643	0.953727605598342
"RPL23AP7"	151.281936353479	0.243021078333514	1.18346831255683	0.173414935938585	1.40138493272333	0.161098995463014	0.308475464643139
"RPL23AP79"	533.708386575582	0.0391548066673273	1.02751168937768	0.0780854576309852	0.501435322981193	0.616064785457348	0.749607728364904
"RPL24"	16733.185633907	-0.0633798314123789	-1.04491082980716	0.140260830802829	-0.451871210583906	0.651361765529239	0.777032550625489
"RPL24P4"	345.057571581301	-0.217429524083829	-1.16266020715344	0.246352417374374	-0.88259545573449	0.377454884697829	0.547196319470396
"RPL26"	340.061171023071	-0.425809861760648	-1.34332637198785	0.343522164437847	-1.23954115874142	0.215145156142311	0.375104304799376
"RPL26L1"	551.158212766091	0.151235114847349	1.11051979939844	0.130323697080824	1.16045752411057	0.245862577895083	0.410982108862389
"RPL27"	15852.1861326577	0.0369061448142615	1.02591140203067	0.17463813738216	0.211329239806881	0.832630368048225	0.899637081123728
"RPL27A"	28156.2634958385	-0.0552584807531406	-1.03904524737692	0.14537430043703	-0.380111756940672	0.703862458869187	0.815022495415201
"RPL28"	18405.5372882554	-0.0909514597932622	-1.06507236789029	0.19510899710142	-0.46615717954813	0.641102997227425	0.770015162353385
"RPL29"	20825.7896338894	-0.111088753096655	-1.08004300090995	0.117892469833208	-0.942288792946844	0.346044804346917	0.517953638509581
"RPL29P11"	98.1886031805807	-0.183520791161887	-1.13565198140742	0.290461539066588	-0.631824756391638	0.52750139488683	0.682023939029947
"RPL3"	68513.3443860939	-0.0842747388708896	-1.06015465416875	0.112124957187054	-0.751614457522576	0.452282946432842	0.61642311873012
"RPL30"	25364.8944107273	-0.161089663343311	-1.11813134055032	0.159483690838106	-1.01006982279357	0.312461838968358	0.482994157155861
"RPL31"	20807.0401914147	-0.173458452241613	-1.1277587286036	0.164312524026723	-1.0556617839636	0.291122762759988	0.460753094375941
"RPL32"	25654.4315178837	-0.119890403034979	-1.08665230986211	0.164540690471641	-0.728636805226261	0.466223858458831	0.628868297440399
"RPL32P3"	213.825465392924	-0.0148562405896687	-1.01035076362391	0.255392751296737	-0.0581701732497779	0.953613078776921	0.976076816915303
"RPL34"	15508.9292919468	-0.185257314820903	-1.13701975063222	0.146034464998528	-1.26858625340785	0.204588669728473	0.362751644808434
"RPL35"	10855.9398360281	-0.0541830496356919	-1.03827099836217	0.177391149379014	-0.305443928997406	0.760028068771121	0.852258512138597
"RPL35A"	14901.3380145257	-0.074247098446744	-1.05281146017381	0.140908877338446	-0.526915690829128	0.598252137065921	0.735803047882477
"RPL36"	11218.4731295358	-0.213417831253287	-1.15943169621589	0.18035165465033	-1.1833427958677	0.23667331844798	0.40098289758923
"RPL36AL"	7890.91524119833	0.126420218053484	1.09158177900932	0.124610911337769	1.0145196491727	0.310334858335054	0.480771822322268
"RPL37"	26408.0666211933	-0.130780033160181	-1.09488552153369	0.202908792380139	-0.644526201285408	0.519234272831657	0.675625568921462
"RPL37A"	28898.8445484914	-0.144379276295259	-1.1052550118461	0.169543050250795	-0.851578853168483	0.394447880721049	0.562335820349744
"RPL37AP1"	84.7465582887059	-0.427295576287657	-1.34471046734938	0.323243776782674	-1.3218988484191	0.186201835952603	0.339135094451006
"RPL38"	8606.18250970807	-0.162258754474657	-1.11903778798732	0.185014289474771	-0.877006608166789	0.38048304880804	0.549993946884398
"RPL39"	10924.1340426513	-0.191812073787356	-1.14219745391846	0.202297505589796	-0.948168259554807	0.343043802879778	0.515451795323415
"RPL39L"	84.862807298794	0.961564223922625	1.94742021640856	0.343874070948689	2.79626847488045	0.00516964362062537	0.0305970767778874
"RPL39P3"	564.200411103013	-0.0104691357674742	-1.00728304524252	0.29560385725105	-0.0354160999955525	0.971747946825495	0.985402791726336
"RPL3P2"	225.278458628572	-0.191206046043001	-1.14171775587996	0.228229540710681	-0.837779568094503	0.402154515937462	0.570072226093168
"RPL3P4"	479.201511581622	-0.294460470738045	-1.22642624095197	0.310251362996065	-0.949102907701907	0.342568275693873	0.514954442061922
"RPL3P7"	105.679122053398	-0.0513963058885474	-1.03626738536439	0.227276194490494	-0.226140295967939	0.821092304600539	0.892889327420028
"RPL4"	40307.5196801341	0.132149267660693	1.09592514988383	0.142020181139955	0.930496402694103	0.352114125817002	0.523994794266887
"RPL41"	20198.4760144351	-0.141323737389708	-1.10291662721182	0.122747092126775	-1.15134081745698	0.249592051097614	0.415122641176706
"RPL41P1"	2865.07644995451	0.0958424382187753	1.06868926953707	0.139924567058725	0.684957904343927	0.493370484924958	0.653662302148972
"RPL4P4"	559.791495380048	0.087364868710935	1.0624278487236	0.210716019648252	0.414609524500193	0.678427774613454	0.795995113508763
"RPL5"	29581.2384394051	-0.196218659029569	-1.14569152914044	0.118847620944173	-1.65101040702986	0.0987364498768536	0.220243522831326
"RPL5P34"	187.622637721364	-0.47060043202714	-1.38568605370275	0.24956902579414	-1.88565239828808	0.0593418114402748	0.155638479324033
"RPL5P4"	74.2754311201984	-0.172725572022269	-1.12718597958528	0.160209668366014	-1.07812202461877	0.28097930390995	0.44969309818356
"RPL6"	24354.3834889272	-0.0567255791750316	-1.04010240564368	0.126620133888367	-0.447998098193791	0.654154569144295	0.778249570922405
"RPL6P27"	513.132288725854	-0.16594688026873	-1.12190217156544	0.240012014317087	-0.691410722671125	0.489307467544571	0.650295819790986
"RPL7"	38030.4451749467	-0.153216623811942	-1.11204612113616	0.106434693264903	-1.43953648112279	0.149998581567595	0.293868987486608
"RPL7A"	35974.5867828848	0.0211161448344948	1.01474423574874	0.110589563640316	0.1909415693435	0.84857137165112	0.910063901630804
"RPL7AP6"	966.59509290703	-0.202052714898878	-1.1503339248451	0.283046362365599	-0.713850244215098	0.475319786939945	0.637637199121621
"RPL7L1"	4275.63445628514	0.137173820437505	1.09974864250925	0.0847211916456555	1.61912052667095	0.105421333087633	0.230474741396677
"RPL8"	21733.1586567023	-0.184063041962749	-1.13607890734962	0.147618012658766	-1.24688741331473	0.212438782511523	0.371904867750181
"RPL9"	27938.1445769147	-0.104320709976715	-1.07498811531155	0.180231959205279	-0.578813604627673	0.562714950385972	0.708078214402499
"RPLP0"	49791.0538389663	-0.0855687741212965	-1.06110599377688	0.105918613340699	-0.807872869767048	0.419163770767899	0.585965871602168
"RPLP0P6"	1133.28623413658	-0.13731200726141	-1.09985398566639	0.221752157684198	-0.619213849801449	0.535775489114054	0.688040392039421
"RPLP1"	27031.8239012415	0.017395393812651	1.01213055369878	0.189898416073952	0.0916036803902392	0.927012927219121	0.960298607263186
"RPLP2"	16007.1136322448	-0.0822319995103143	-1.05865462323265	0.226713010029143	-0.362714074061051	0.716818485128574	0.824560135710221
"RPN1"	10460.9727027443	0.273508620849023	1.20874390986744	0.124642743379219	2.19434050819057	0.0282109393464725	0.0940675586665205
"RPN2"	10919.820106012	0.434420776312539	1.35136816698811	0.134330530111849	3.23396904598548	0.00122082686484233	0.0126700975287098
"RPP14"	1696.46701404333	-0.332683341699366	-1.25935353308484	0.100373923392997	-3.31443995067127	0.000918269009872856	0.010692132294696
"RPP25"	425.779542514081	-0.114802409917081	-1.08282673249368	0.163913921330187	-0.700382304232867	0.483688584394765	0.645824405545643
"RPP25L"	728.012187815722	-0.419913813995384	-1.33784762993512	0.142520809027377	-2.94633335904459	0.0032156563425631	0.022721633214779
"RPP30"	723.341816328575	0.0581362797151557	1.0411199392072	0.0833203400895522	0.697744148099626	0.485337213406841	0.647116284542455
"RPP38"	438.424612992238	-0.0581877565005273	-1.04115708805868	0.0656558666819851	-0.886253726302467	0.375480818232866	0.545221866679043
"RPP40"	140.217941633919	0.111048287609491	1.08001270770727	0.175224156171175	0.63374987807622	0.526244068138448	0.681086214026674
"RPPH1"	47.7060267665253	0.297140263346038	1.22870643333984	0.435912267365473	0.681651528510238	0.495459323930777	0.655525131235048
"RPRD1A"	1649.64136067822	0.0547268689317364	1.03866244507743	0.0818375314020155	0.668725803359076	0.503670404372926	0.663000886960649
"RPRD1B"	1725.13462695195	0.109059267472778	1.07852473774719	0.0848709882796447	1.28500056006693	0.198792088316666	0.355325394079696
"RPRD2"	2271.54201737432	-0.160281611499752	-1.11750525181654	0.0970102711856968	-1.65221279706498	0.0984911785975755	0.220098067323492
"RPS11"	49861.959305201	-0.00310979952169885	-1.00215787363598	0.169283851026665	-0.0183703259515818	0.985343424907272	0.992726883343591
"RPS11P5"	366.431747827081	-0.0996222159844596	-1.07149284476041	0.224329461065551	-0.444088866042206	0.656978335885115	0.780466386849601
"RPS12"	24677.9818670964	-0.034981237453099	-1.02454349854641	0.165743639319613	-0.211056289078115	0.832843348151757	0.899707885597213
"RPS13"	16742.1169087185	-0.0031583100116239	-1.00219157167014	0.146353525655832	-0.0215800063406129	0.982782982447135	0.991549133925851
"RPS14"	36490.8510328731	-0.126225145049777	-1.09143419151862	0.135684577581003	-0.930283657141664	0.352224237230738	0.523994794266887
"RPS14P3"	105.106792306965	-0.340812808737696	-1.26646991720261	0.288879767642233	-1.17977389527598	0.238090154688684	0.402331145912156
"RPS15"	7007.24114264549	-0.0793067657806059	-1.05651025129689	0.256301470328874	-0.3094276660951	0.756996227813474	0.850308184016207
"RPS15A"	870.394285874173	-0.323853944353788	-1.25166973562449	0.275662969808671	-1.17481845522656	0.240067355026297	0.404364624048143
"RPS15AP1"	102.501749575902	-0.11899385687791	-1.08597723212609	0.234900199604633	-0.506571970045967	0.61245517978633	0.747065322005715
"RPS16"	14969.3061278652	0.0956693323033359	1.06856104747291	0.188999217805051	0.506189038316639	0.6127239494533	0.747265251378439
"RPS18"	64505.1069597003	-0.12146423447102	-1.08783838223784	0.155644125617145	-0.780397165581426	0.435157135727909	0.601058226884204
"RPS18P12"	200.256962443507	-0.466712520100091	-1.38195680224895	0.288674152226129	-1.61674509650763	0.105933315133498	0.231239333325565
"RPS19"	24236.0976370564	-0.0987244019731377	-1.07082624371938	0.176025129095544	-0.560854023970358	0.57489705448638	0.717463469399289
"RPS19BP1"	1022.84264177159	0.0895243433017113	1.06401931734179	0.199639179905644	0.448430730601196	0.653842367590717	0.778195075270251
"RPS2"	18964.7952614176	-0.031936048549725	-1.02238320964028	0.166262489200855	-0.19208210284368	0.847677893735134	0.909516324739376
"RPS20"	22881.0942717782	0.0516696578778422	1.03646374882342	0.187295722379234	0.275872065957931	0.782646329781136	0.867631883326131
"RPS21"	9190.45544843558	-0.178048737192793	-1.13135268161068	0.201948865026266	-0.881652576604656	0.377964713683563	0.54767861403068
"RPS23"	33309.2390277517	-0.118574843489785	-1.08566186892551	0.157367907654144	-0.753488085705401	0.451156668161812	0.615299984176282
"RPS23P8"	112.250336860328	-0.289412074262572	-1.22214212997573	0.288323316256865	-1.00377617051525	0.315486512796534	0.486149345895902
"RPS24"	34805.2652399451	-0.227935548944981	-1.17115785966534	0.115303346178904	-1.97683377368179	0.0480604227110195	0.134200067491663
"RPS25"	21412.6076701858	-0.0904941093941621	-1.06473478159725	0.155066721470383	-0.583581754589725	0.559501738483051	0.705801692028292
"RPS26"	7525.84493854838	-0.344348330759968	-1.26957738147349	0.238058593909017	-1.44648561140193	0.148041044867341	0.291138536145902
"RPS27"	35528.9629738125	-0.103066679056127	-1.07405411153526	0.196121973933479	-0.525523361757953	0.599219417355928	0.736213373806611
"RPS27A"	28314.5856915121	-0.0200006210329719	-1.01395991626648	0.138362865993678	-0.144551942382328	0.88506464301024	0.933674410968315
"RPS27L"	4932.14754153498	-0.173999717805602	-1.12818191678157	0.119264494288986	-1.45893980302293	0.144581676702207	0.286815422038707
"RPS28"	10637.4247678384	-0.248770266452014	-1.18819388299444	0.181629616752941	-1.36965694747019	0.1707940138791	0.320917110851013
"RPS29"	13729.0282956548	-0.23521501290483	-1.17708215127842	0.26121688120577	-0.900458698607391	0.367876195214951	0.538403320415228
"RPS2P46"	266.725154474908	-0.25982264014383	-1.19733149984562	0.296371336162385	-0.876679383061089	0.380660808067076	0.549993946884398
"RPS2P5"	2738.11276718748	-0.0349225551396414	-1.02450182559524	0.297551224052753	-0.11736653159743	0.906569604652358	0.946967898380637
"RPS3"	49280.3064628437	-0.118452811182248	-1.08557004063455	0.140878075300869	-0.840817926631036	0.400449942741413	0.568221085618341
"RPS3A"	44731.0648208929	-0.156724065004954	-1.11475298670756	0.130753476838259	-1.19862254369588	0.230674748264014	0.394193826409919
"RPS3AP26"	629.92865122722	-0.260022455906167	-1.19749734381706	0.232885226005873	-1.11652619775722	0.264196962707803	0.431064542964134
